onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
0.04	0.0	trigger_100	100	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.708	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.714	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.956	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.794	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.868	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.876	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.148	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.152	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.08	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.916	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.922	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.622	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.628	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.622	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.628	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.134	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.144	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.534	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.864	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.94	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.298	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.906	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.306	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.31	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.034	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.04	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.722	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.85	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.854	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.122	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.41	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.932	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.936	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.62	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.626	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.85	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.628	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.636	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.414	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.92	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.922	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.76	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.392	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.534	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.538	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.542	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.45	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.456	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.85	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.858	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.618	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.626	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.852	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.86	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.726	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.728	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.614	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.62	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.182	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.186	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.888	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.892	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.64	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.64	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.648	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.376	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.382	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.146	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.148	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.922	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.938	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.066	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.532	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.536	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.948	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.96	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.196	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.202	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.204	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.212	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.886	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.938	0.0	trigger_18	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a
